Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94528011352,54.8809140624,On or near Holme Head Way,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93951388147,54.8869799192,On or near East Nelson Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93929192681,54.8854808517,On or near Hope Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93940813686,54.8857855018,On or near East Norfolk Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94154850731,54.8853195913,On or near Cumberland Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94154850731,54.8853195913,On or near Cumberland Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93951388147,54.8869799192,On or near East Nelson Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93951388147,54.8869799192,On or near East Nelson Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94083345042,54.8854060131,On or near Denton Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93951388147,54.8869799192,On or near East Nelson Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94083345042,54.8854060131,On or near Denton Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94208637725,54.8816488313,On or near Denton Mill Close,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93951388147,54.8869799192,On or near East Nelson Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94003920612,54.8854391233,On or near Dalston Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94083345042,54.8854060131,On or near Denton Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94154850731,54.8853195913,On or near Cumberland Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94083345042,54.8854060131,On or near Denton Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94208637725,54.8816488313,On or near Denton Mill Close,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93823121263,54.8814270463,On or near Maryport Court,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94154850731,54.8853195913,On or near Cumberland Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94154850731,54.8853195913,On or near Cumberland Street,E01019217,Carlisle 010D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93882022886,54.8873177919,On or near Metcalfe Street,E01019217,Carlisle 010D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94172506612,54.8828648433,On or near Shankly Road,E01019217,Carlisle 010D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94101005303,54.882951266,On or near Caldew Street,E01019217,Carlisle 010D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93929192681,54.8854808517,On or near Hope Street,E01019217,Carlisle 010D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93951388147,54.8869799192,On or near East Nelson Street,E01019217,Carlisle 010D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94101005303,54.882951266,On or near Caldew Street,E01019217,Carlisle 010D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94381160896,54.8814377279,On or near Coogan Close,E01019217,Carlisle 010D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94003920612,54.8854391233,On or near Dalston Street,E01019217,Carlisle 010D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93571265048,54.8864161397,On or near Rome Street,E01019217,Carlisle 010D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94003920612,54.8854391233,On or near Dalston Street,E01019217,Carlisle 010D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93951388147,54.8869799192,On or near East Nelson Street,E01019217,Carlisle 010D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.94208637725,54.8816488313,On or near Denton Mill Close,E01019217,Carlisle 010D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93882022886,54.8873177919,On or near Metcalfe Street,E01019217,Carlisle 010D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91298658477,54.8782584144,On or near Carliol Drive,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91120020673,54.8785234591,On or near Broome Court,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.9101859359,54.8812360665,On or near Harraby Grove,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91047008098,54.8807037205,On or near Harraby Grove Court,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91890855894,54.8850796041,On or near Chertsey Mount,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91120020673,54.8785234591,On or near Broome Court,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91490540602,54.8817757547,On or near Herbert Street,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91047008098,54.8807037205,On or near Harraby Grove Court,E01019220,Carlisle 010E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91490540602,54.8817757547,On or near Herbert Street,E01019220,Carlisle 010E,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91890855894,54.8850796041,On or near Chertsey Mount,E01019220,Carlisle 010E,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91217954902,54.8818591658,On or near Hillcrest Avenue,E01019220,Carlisle 010E,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.9101859359,54.8812360665,On or near Harraby Grove,E01019220,Carlisle 010E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91047008098,54.8807037205,On or near Harraby Grove Court,E01019220,Carlisle 010E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91490540602,54.8817757547,On or near Herbert Street,E01019220,Carlisle 010E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91490540602,54.8817757547,On or near Herbert Street,E01019220,Carlisle 010E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91298658477,54.8782584144,On or near Carliol Drive,E01019220,Carlisle 010E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91490540602,54.8817757547,On or near Herbert Street,E01019220,Carlisle 010E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91691049368,54.8890758179,On or near Adelaide Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92378009638,54.8881520529,On or near Garden Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92374629148,54.8887184731,On or near Flower Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92163423812,54.8883930227,On or near Brook Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92077614323,54.8876805939,On or near Thomson Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92374629148,54.8887184731,On or near Flower Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92077614323,54.8876805939,On or near Thomson Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92378009638,54.8881520529,On or near Garden Street,E01019236,Carlisle 010F,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92378009638,54.8881520529,On or near Garden Street,E01019236,Carlisle 010F,Anti-social behaviour,,
