Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.62792419796,53.6684291389,On or near Linden Grove,E01024933,Chorley 006E,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.62620665516,53.6607980673,On or near Old Bridge Way,E01024933,Chorley 006E,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.62620665516,53.6607980673,On or near Old Bridge Way,E01024933,Chorley 006E,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63033652388,53.666789576,On or near Cherry Tree Grove,E01024933,Chorley 006E,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.62620665516,53.6607980673,On or near Old Bridge Way,E01024933,Chorley 006E,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6269171952,53.6627897551,On or near Springs Road,E01024933,Chorley 006E,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63253414472,53.6720451347,On or near Preston Road,E01024933,Chorley 006E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6256410265,53.662454876,On or near Beaconsfield Terrace,E01024933,Chorley 006E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.62792419796,53.6684291389,On or near Linden Grove,E01024933,Chorley 006E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.62792419796,53.6684291389,On or near Linden Grove,E01024933,Chorley 006E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63580458253,53.6590396879,On or near Millfield Road,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63548306368,53.6597964149,On or near Astley Road,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63580458253,53.6590396879,On or near Millfield Road,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63310684008,53.6587573727,On or near Somerset Avenue,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63310684008,53.6587573727,On or near Somerset Avenue,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63310684008,53.6587573727,On or near Somerset Avenue,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63548306368,53.6597964149,On or near Astley Road,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63310684008,53.6587573727,On or near Somerset Avenue,E01024937,Chorley 006F,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63310684008,53.6587573727,On or near Somerset Avenue,E01024937,Chorley 006F,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64017807424,53.6600590231,On or near Millwood Glade,E01024937,Chorley 006F,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63432482838,53.6622743481,On or near Rookwood Avenue,E01024937,Chorley 006F,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63432482838,53.6622743481,On or near Rookwood Avenue,E01024937,Chorley 006F,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63726978427,53.6648832961,On or near Dutch Barn Close,E01024937,Chorley 006F,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63252942002,53.6616277014,On or near Chorley Hall Road,E01024937,Chorley 006F,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.75418954571,53.6263355615,On or near Bradshaw Lane,E01024964,Chorley 007A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.79282629749,53.6225083913,On or near Rufford Road,E01024964,Chorley 007A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77138542224,53.6273764653,On or near Ashtrees,E01024964,Chorley 007A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.76791945203,53.6280279499,On or near New Street,E01024964,Chorley 007A,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77412582308,53.6605979857,On or near Town Road,E01024974,Chorley 007B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.78482581404,53.6810128698,On or near Marl Cop,E01024974,Chorley 007B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77412582308,53.6605979857,On or near Town Road,E01024974,Chorley 007B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77591463477,53.6681816036,On or near Jubilee Way,E01024975,Chorley 007C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.74157310364,53.6630601628,On or near Southport Road,E01024975,Chorley 007C,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.73015300325,53.6625191554,On or near Southport Road,E01024975,Chorley 007C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.74641277674,53.6808630141,On or near Willow Road,E01024975,Chorley 007C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.74449171716,53.6818187524,On or near Glover Close,E01024975,Chorley 007C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77591463477,53.6681816036,On or near Jubilee Way,E01024975,Chorley 007C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.74641277674,53.6808630141,On or near Willow Road,E01024975,Chorley 007C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.74641277674,53.6808630141,On or near Willow Road,E01024975,Chorley 007C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77341844116,53.6599823582,On or near Church Street,E01024976,Chorley 007D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.7786161355,53.6620159964,On or near Westhead Road,E01024976,Chorley 007D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.7786161355,53.6620159964,On or near Westhead Road,E01024976,Chorley 007D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77813598948,53.6655245961,On or near Lonsdale Drive,E01024976,Chorley 007D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77582524509,53.6649643363,On or near Station Road,E01024976,Chorley 007D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.7786161355,53.6620159964,On or near Westhead Road,E01024976,Chorley 007D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77341844116,53.6599823582,On or near Church Street,E01024976,Chorley 007D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.77810152211,53.6661180546,On or near Langdale Avenue,E01024976,Chorley 007D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64677221245,53.6687152863,On or near Mimosa Close,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64583172832,53.6646216886,On or near Great Meadow,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.66560342841,53.6813575026,On or near Buchanan Court,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64583172832,53.6646216886,On or near Great Meadow,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64263979163,53.6647107739,On or near Broadfields,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64583172832,53.6646216886,On or near Great Meadow,E01024919,Chorley 008A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.66227453883,53.6795513356,On or near Farriers Way,E01024919,Chorley 008A,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64389370836,53.6655579264,On or near Buckshaw Hall Close,E01024919,Chorley 008A,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64669401579,53.6636103405,On or near Clough Acre,E01024919,Chorley 008A,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64389370836,53.6655579264,On or near Buckshaw Hall Close,E01024919,Chorley 008A,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.66087746627,53.6792804179,On or near Darwen Fold Close,E01024919,Chorley 008A,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64389370836,53.6655579264,On or near Buckshaw Hall Close,E01024919,Chorley 008A,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64517294032,53.6631062138,On or near Browns Hey,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.65292852754,53.6596575824,On or near Long Copse,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64519128415,53.6613354141,On or near Hallgate,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64043720626,53.6651719946,On or near Long Croft Meadow,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64517294032,53.6631062138,On or near Browns Hey,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64517294032,53.6631062138,On or near Browns Hey,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64438692883,53.6621756616,On or near Harewood,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64517294032,53.6631062138,On or near Browns Hey,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64517294032,53.6631062138,On or near Browns Hey,E01024920,Chorley 008B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.65292852754,53.6596575824,On or near Long Copse,E01024920,Chorley 008B,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64438692883,53.6621756616,On or near Harewood,E01024920,Chorley 008B,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64519128415,53.6613354141,On or near Hallgate,E01024920,Chorley 008B,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63827631564,53.6523751646,On or near Ribblesdale Place,E01024934,Chorley 008C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6367135203,53.6530845791,On or near Bank Street,E01024934,Chorley 008C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63625370167,53.6526915374,On or near Collison Avenue,E01024934,Chorley 008C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63625370167,53.6526915374,On or near Collison Avenue,E01024934,Chorley 008C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63827631564,53.6523751646,On or near Ribblesdale Place,E01024934,Chorley 008C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63625370167,53.6526915374,On or near Collison Avenue,E01024934,Chorley 008C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6377706982,53.651955408,On or near Ashfield Road,E01024934,Chorley 008C,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64035819736,53.6499821331,On or near Rotherwick Avenue,E01024934,Chorley 008C,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63877011251,53.6490108899,On or near Claremont Avenue,E01024934,Chorley 008C,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64252823723,53.6553904733,On or near Glamis Drive,E01024934,Chorley 008C,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63918827297,53.6516512305,On or near Kensington Road,E01024934,Chorley 008C,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.63625370167,53.6526915374,On or near Collison Avenue,E01024934,Chorley 008C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64051206706,53.6481566754,On or near Chelmsford Place,E01024934,Chorley 008C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64686101084,53.6508010569,On or near Heathrow Place,E01024935,Chorley 008D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64686101084,53.6508010569,On or near Heathrow Place,E01024935,Chorley 008D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64934978869,53.6522796457,On or near Warton Place,E01024935,Chorley 008D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6479800244,53.6497793203,On or near Ringway,E01024935,Chorley 008D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.64970069102,53.6495183183,On or near Yeadon Grove,E01024935,Chorley 008D,Burglary,,
