Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,North Wales Police,North Wales Police,-3.02328456649,53.202467514,On or near Dyfed Drive,W01000312,Flintshire 011B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02423398806,53.2027290324,On or near Powys Close,W01000312,Flintshire 011B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02328456649,53.202467514,On or near Dyfed Drive,W01000312,Flintshire 011B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02248784238,53.2029597753,On or near Pembroke Close,W01000312,Flintshire 011B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02423398806,53.2027290324,On or near Powys Close,W01000312,Flintshire 011B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02328456649,53.202467514,On or near Dyfed Drive,W01000312,Flintshire 011B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.01683230458,53.2018485706,On or near Hampton Avenue,W01000312,Flintshire 011B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00441218273,53.1969738967,On or near Bernsdale Close,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02411723446,53.2066223849,On or near Pierce Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00084965997,53.1950532154,On or near Wood Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02434074398,53.2072047648,On or near Fairfield Road,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02411723446,53.2066223849,On or near Pierce Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02411723446,53.2066223849,On or near Pierce Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02146313433,53.2058271498,On or near Queen Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00084965997,53.1950532154,On or near Wood Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02229436217,53.2061526219,On or near Glynne Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02229436217,53.2061526219,On or near Glynne Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00084965997,53.1950532154,On or near Wood Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00441218273,53.1969738967,On or near Bernsdale Close,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02434074398,53.2072047648,On or near Fairfield Road,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-2.99005049537,53.197354819,On or near Prince William Avenue,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00084965997,53.1950532154,On or near Wood Street,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00944899515,53.1998258593,On or near Church View,W01000328,Flintshire 011C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02147574,53.207615903,On or near Station Road,W01000328,Flintshire 011C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00441218273,53.1969738967,On or near Bernsdale Close,W01000328,Flintshire 011C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0022660523,53.1973785117,On or near Hamilton Avenue,W01000328,Flintshire 011C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.01483637757,53.2035465815,On or near Chemistry Lane,W01000328,Flintshire 011C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-2.99889441922,53.1972270483,On or near Harrison Grove,W01000328,Flintshire 011C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00441218273,53.1969738967,On or near Bernsdale Close,W01000328,Flintshire 011C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00944899515,53.1998258593,On or near Church View,W01000328,Flintshire 011C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00441218273,53.1969738967,On or near Bernsdale Close,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02108054753,53.2067383442,On or near Dundas Street,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02146313433,53.2058271498,On or near Queen Street,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00944899515,53.1998258593,On or near Church View,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.02411723446,53.2066223849,On or near Pierce Street,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00382349871,53.201248753,On or near Factory Road,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00084965997,53.1950532154,On or near Wood Street,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-2.99873213849,53.196041828,On or near North Street,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.00441218273,53.1969738967,On or near Bernsdale Close,W01000328,Flintshire 011C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.07863112503,53.1743640124,On or near Belmont Crescent,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08646492263,53.1717578031,On or near Brickbarn Close,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08824459596,53.1693683621,On or near Southfields Close,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08646492263,53.1717578031,On or near Brickbarn Close,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08256662822,53.1696358597,On or near Windmill Close,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08081067495,53.1688157997,On or near Mill Lane,W01000264,Flintshire 012A,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08231423118,53.1685234736,On or near Buckley Police Station,W01000264,Flintshire 012A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08512373161,53.170187905,On or near Beechtree Road,W01000264,Flintshire 012A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08741190543,53.1707513409,On or near Kiln Close,W01000264,Flintshire 012A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08231423118,53.1685234736,On or near Buckley Police Station,W01000264,Flintshire 012A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0863052726,53.1695838349,On or near Potters Way,W01000264,Flintshire 012A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08512373161,53.170187905,On or near Beechtree Road,W01000264,Flintshire 012A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08646492263,53.1717578031,On or near Brickbarn Close,W01000264,Flintshire 012A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.07863112503,53.1743640124,On or near Belmont Crescent,W01000264,Flintshire 012A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.08735142977,53.1772332177,On or near Tryfan Court,W01000264,Flintshire 012A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.09108718422,53.1735044254,On or near Aberllanerch Drive,W01000265,Flintshire 012B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.07900569716,53.1767697637,On or near Ewloe Place,W01000265,Flintshire 012B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.07367586599,53.1802338819,On or near Liverpool Road,W01000265,Flintshire 012B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.10088606722,53.1682183885,On or near Overleigh Drive,W01000265,Flintshire 012B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.12721425374,53.1898881897,On or near Pen Y Pentre,W01000323,Flintshire 012C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.14233972779,53.2093588778,On or near Maes Celyn,W01000323,Flintshire 012C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.1327102404,53.2093069947,On or near St. Peters Park,W01000323,Flintshire 012C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.1234400418,53.2075339828,On or near Park View,W01000323,Flintshire 012C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.132944397,53.2073990274,On or near Pilgrims Close,W01000323,Flintshire 012C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.13253578642,53.1884982928,On or near Pant Glas,W01000324,Flintshire 012D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.13527611001,53.186854117,On or near Ffordd Dawel,W01000324,Flintshire 012D,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.13327298897,53.1886441,On or near Haulfryn,W01000324,Flintshire 012D,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0417317443,53.1896147522,On or near Oakfield Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0417317443,53.1896147522,On or near Oakfield Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0505361658,53.1916139505,On or near Old Chester Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0417317443,53.1896147522,On or near Oakfield Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0505361658,53.1916139505,On or near Old Chester Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0417317443,53.1896147522,On or near Oakfield Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.04487835832,53.190378248,On or near Woodside Close,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0505361658,53.1916139505,On or near Old Chester Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.05447843748,53.1930713388,On or near Crossway,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0505361658,53.1916139505,On or near Old Chester Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.04164711478,53.1910627685,On or near Wirral View,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0505361658,53.1916139505,On or near Old Chester Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-3.0505361658,53.1916139505,On or near Old Chester Road,W01000251,Flintshire 013A,Anti-social behaviour,,North Wales Dec 2010 Street Data
