Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northumbria Police,Northumbria Police,-1.55952804092,54.964511564,On or near Burstow Avenue,E01008390,Newcastle upon Tyne 030A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55705436711,54.9636309142,On or near Holywell Avenue,E01008390,Newcastle upon Tyne 030A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55942341599,54.966937485,On or near Wigmore Avenue,E01008390,Newcastle upon Tyne 030A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55942341599,54.966937485,On or near Wigmore Avenue,E01008390,Newcastle upon Tyne 030A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55898640523,54.9654801223,On or near Elstob Place,E01008390,Newcastle upon Tyne 030A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.56451450652,54.967018714,On or near Callaly Way,E01008390,Newcastle upon Tyne 030A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55952804092,54.964511564,On or near Burstow Avenue,E01008390,Newcastle upon Tyne 030A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55993302859,54.9646118785,On or near Portman Place,E01008390,Newcastle upon Tyne 030A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.55942341599,54.966937485,On or near Wigmore Avenue,E01008390,Newcastle upon Tyne 030A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.55993302859,54.9646118785,On or near Portman Place,E01008390,Newcastle upon Tyne 030A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.56451450652,54.967018714,On or near Callaly Way,E01008390,Newcastle upon Tyne 030A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.55942341599,54.966937485,On or near Wigmore Avenue,E01008390,Newcastle upon Tyne 030A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54552209277,54.9669312944,On or near Dovercourt Road,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54569705339,54.9680372624,On or near Walker Park Close,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54552209277,54.9669312944,On or near Dovercourt Road,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54107906207,54.9675526475,On or near Annville Crescent,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54569705339,54.9680372624,On or near Walker Park Close,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54107906207,54.9675526475,On or near Annville Crescent,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54552209277,54.9669312944,On or near Dovercourt Road,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54552209277,54.9669312944,On or near Dovercourt Road,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54552209277,54.9669312944,On or near Dovercourt Road,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54552209277,54.9669312944,On or near Dovercourt Road,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54341412128,54.9696282794,On or near Jane Terrace,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54341412128,54.9696282794,On or near Jane Terrace,E01008425,Newcastle upon Tyne 030B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54129554257,54.9691170797,On or near Lysander Drive,E01008425,Newcastle upon Tyne 030B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.54129554257,54.9691170797,On or near Lysander Drive,E01008425,Newcastle upon Tyne 030B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.54508321043,54.971216118,On or near Airey Terrace,E01008425,Newcastle upon Tyne 030B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.54569705339,54.9680372624,On or near Walker Park Close,E01008425,Newcastle upon Tyne 030B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.54152898971,54.9705647532,On or near Station Road,E01008425,Newcastle upon Tyne 030B,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54552209277,54.9669312944,On or near Dovercourt Road,E01008425,Newcastle upon Tyne 030B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54341412128,54.9696282794,On or near Jane Terrace,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54268591156,54.9704792432,On or near Proctor Street,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54266128667,54.9671452342,On or near Church Street,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54578230982,54.9743279858,On or near Berry Close,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54409683316,54.9727940143,On or near Whitworth Place,E01008425,Newcastle upon Tyne 030B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.55244625747,54.9665076418,On or near Lancefield Avenue,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55242861184,54.9624727281,On or near Caldbeck Avenue,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54694507577,54.9653999431,On or near Greenford Road,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54694507577,54.9653999431,On or near Greenford Road,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54786211749,54.9657987511,On or near Millbank Road,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55242861184,54.9624727281,On or near Caldbeck Avenue,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5498551006,54.9649614274,On or near Burwood Road,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5498551006,54.9649614274,On or near Burwood Road,E01008427,Newcastle upon Tyne 030C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54866216979,54.9640943238,On or near Merton Road,E01008427,Newcastle upon Tyne 030C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5498551006,54.9649614274,On or near Burwood Road,E01008427,Newcastle upon Tyne 030C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54694507577,54.9653999431,On or near Greenford Road,E01008427,Newcastle upon Tyne 030C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.55244625747,54.9665076418,On or near Lancefield Avenue,E01008427,Newcastle upon Tyne 030C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54694507577,54.9653999431,On or near Greenford Road,E01008427,Newcastle upon Tyne 030C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54694507577,54.9653999431,On or near Greenford Road,E01008427,Newcastle upon Tyne 030C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54884992349,54.9668538142,On or near Beal Terrace,E01008428,Newcastle upon Tyne 030D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54907743986,54.9660638632,On or near Walker Road,E01008428,Newcastle upon Tyne 030D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54820994985,54.9682083709,On or near Longfield Terrace,E01008428,Newcastle upon Tyne 030D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54942329823,54.9672603219,On or near Ryton Terrace,E01008428,Newcastle upon Tyne 030D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.69805136352,54.9975360933,On or near Bamburgh Road,E01008441,Newcastle upon Tyne 031A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.69930626636,54.9990398936,On or near Ayton Close,E01008441,Newcastle upon Tyne 031A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.70100912257,55.001281649,On or near Whorlton Place,E01008441,Newcastle upon Tyne 031A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.70100912257,55.001281649,On or near Whorlton Place,E01008441,Newcastle upon Tyne 031A,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.70100912257,55.001281649,On or near Whorlton Place,E01008441,Newcastle upon Tyne 031A,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.69593567331,54.9982587112,On or near Beaumont Terrace,E01008441,Newcastle upon Tyne 031A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.69737350719,55.0003740493,On or near Chipchase Crescent,E01008441,Newcastle upon Tyne 031A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.71543584661,55.0038233593,On or near Jonquil Close,E01008442,Newcastle upon Tyne 031B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71344800315,55.0019585576,On or near Kelson Way,E01008442,Newcastle upon Tyne 031B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71312311168,55.0036741547,On or near Jasmin Avenue,E01008442,Newcastle upon Tyne 031B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71543584661,55.0038233593,On or near Jonquil Close,E01008442,Newcastle upon Tyne 031B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71312311168,55.0036741547,On or near Jasmin Avenue,E01008442,Newcastle upon Tyne 031B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71656557397,54.9988027135,On or near Dawlish Place,E01008442,Newcastle upon Tyne 031B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71681322696,55.0013733404,On or near Kinver Drive,E01008442,Newcastle upon Tyne 031B,Anti-social behaviour,,
