Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Essex Police,Essex Police,0.520507923781,51.6125648534,On or near High Street,E01021331,Basildon 008A,Burglary,,
,2010-12,Essex Police,Essex Police,0.519678569087,51.6119351487,On or near Woodlands Road,E01021331,Basildon 008A,Burglary,,
,2010-12,Essex Police,Essex Police,0.521380801882,51.6069432875,On or near Grovelands Road,E01021331,Basildon 008A,Burglary,,
,2010-12,Essex Police,Essex Police,0.519678569087,51.6119351487,On or near Woodlands Road,E01021331,Basildon 008A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.520350549919,51.6050318649,On or near Park Drive,E01021331,Basildon 008A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.521380801882,51.6069432875,On or near Grovelands Road,E01021331,Basildon 008A,Other crime,,
,2010-12,Essex Police,Essex Police,0.520507923781,51.6125648534,On or near High Street,E01021331,Basildon 008A,Other crime,,
,2010-12,Essex Police,Essex Police,0.51675018891,51.6046954522,On or near Kershaws Close,E01021342,Basildon 008B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.517308851646,51.6035683014,On or near Stevenson Way,E01021342,Basildon 008B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.52362091096,51.6025423786,On or near Campbell Close,E01021342,Basildon 008B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.526310785413,51.6054702688,On or near Fletcher Drive,E01021343,Basildon 008C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.525535592154,51.6039940695,On or near Ruthven Close,E01021343,Basildon 008C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.525535592154,51.6039940695,On or near Ruthven Close,E01021343,Basildon 008C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.530939867571,51.6014494322,On or near Henderson Gardens,E01021343,Basildon 008C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.530939867571,51.6014494322,On or near Henderson Gardens,E01021343,Basildon 008C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.527759705373,51.6021744972,On or near Macgregor Drive,E01021343,Basildon 008C,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.527939717764,51.6046347829,On or near Hood Close,E01021343,Basildon 008C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.531922531287,51.5952318401,On or near Cranfield Park Road,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.525813123181,51.6001479579,On or near Carlyle Gardens,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.531922531287,51.5952318401,On or near Cranfield Park Road,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.525813123181,51.6001479579,On or near Carlyle Gardens,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.525813123181,51.6001479579,On or near Carlyle Gardens,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.517837823716,51.5979901078,On or near Lower Park Road,E01021344,Basildon 008D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.524111242903,51.6014886095,On or near Sinclair Walk,E01021344,Basildon 008D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.525813123181,51.6001479579,On or near Carlyle Gardens,E01021344,Basildon 008D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Other crime,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Other crime,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Other crime,,
,2010-12,Essex Police,Essex Police,0.525813123181,51.6001479579,On or near Carlyle Gardens,E01021344,Basildon 008D,Other crime,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Other crime,,
,2010-12,Essex Police,Essex Police,0.517837823716,51.5979901078,On or near Lower Park Road,E01021344,Basildon 008D,Other crime,,
,2010-12,Essex Police,Essex Police,0.521190043627,51.600373293,On or near Muir Place,E01021344,Basildon 008D,Other crime,,
,2010-12,Essex Police,Essex Police,0.527742587849,51.6065456084,On or near Bulphan Close,E01021346,Basildon 008E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.528704334676,51.6074781757,On or near Langenhoe,E01021346,Basildon 008E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.526446422045,51.6076527185,On or near Coppens Green,E01021346,Basildon 008E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.529286251768,51.6046956981,On or near Roxwell Crescent,E01021346,Basildon 008E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.528704334676,51.6074781757,On or near Langenhoe,E01021346,Basildon 008E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.527065074539,51.6065691948,On or near Fambridge Drive,E01021346,Basildon 008E,Burglary,,
,2010-12,Essex Police,Essex Police,0.531423928845,51.6075544357,On or near Bannister Green,E01021346,Basildon 008E,Other crime,,
,2010-12,Essex Police,Essex Police,0.427229871128,51.5940089173,On or near Margeth Road,E01021254,Basildon 009A,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.411858713498,51.6072040371,On or near Laindon Common Road,E01021254,Basildon 009A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.411858713498,51.6072040371,On or near Laindon Common Road,E01021254,Basildon 009A,Other crime,,
,2010-12,Essex Police,Essex Police,0.44520259615,51.6009292112,On or near Barleylands Road,E01021257,Basildon 009B,Burglary,,
,2010-12,Essex Police,Essex Police,0.44520259615,51.6009292112,On or near Barleylands Road,E01021257,Basildon 009B,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.44520259615,51.6009292112,On or near Barleylands Road,E01021257,Basildon 009B,Other crime,,
,2010-12,Essex Police,Essex Police,0.4286103735,51.6109504175,On or near Froden Brook,E01021259,Basildon 009C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.434255149766,51.6117057952,On or near Burstead Drive,E01021259,Basildon 009C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.430743778168,51.611409862,On or near Passingham Avenue,E01021259,Basildon 009C,Other crime,,
,2010-12,Essex Police,Essex Police,0.432838698232,51.6127693799,On or near Briar Close,E01021259,Basildon 009C,Other crime,,
,2010-12,Essex Police,Essex Police,0.476483719378,51.6049406549,On or near London Road,E01021260,Basildon 009D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.46855054061,51.6019332145,On or near Crays Hill,E01021260,Basildon 009D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.460881624361,51.5923096972,On or near Pipps Hill Road North,E01021260,Basildon 009D,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.422321686586,51.5848024348,On or near Kings Crescent,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.433105206033,51.5875020803,On or near Pound Lane North,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.439839496481,51.5849340725,On or near Waverley Road,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.439839496481,51.5849340725,On or near Waverley Road,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.422321686586,51.5848024348,On or near Kings Crescent,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.437662096388,51.5852491284,On or near Wraysbury Drive,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.407112369555,51.5879213208,On or near Dunton Road,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.442421092957,51.5881179051,On or near Crouch Street,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.442421092957,51.5881179051,On or near Crouch Street,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.422321686586,51.5848024348,On or near Kings Crescent,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.437662096388,51.5852491284,On or near Wraysbury Drive,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.439839496481,51.5849340725,On or near Waverley Road,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.437662096388,51.5852491284,On or near Wraysbury Drive,E01021261,Basildon 010A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.422311318861,51.5856929716,On or near Chesham Drive,E01021261,Basildon 010A,Burglary,,
,2010-12,Essex Police,Essex Police,0.42328554835,51.5877232935,On or near Latimer Drive,E01021261,Basildon 010A,Burglary,,
,2010-12,Essex Police,Essex Police,0.422311318861,51.5856929716,On or near Chesham Drive,E01021261,Basildon 010A,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.438191387243,51.5870457594,On or near Church Road,E01021261,Basildon 010A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.422321686586,51.5848024348,On or near Kings Crescent,E01021261,Basildon 010A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.437662096388,51.5852491284,On or near Wraysbury Drive,E01021261,Basildon 010A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.439839496481,51.5849340725,On or near Waverley Road,E01021261,Basildon 010A,Other crime,,
,2010-12,Essex Police,Essex Police,0.437662096388,51.5852491284,On or near Wraysbury Drive,E01021261,Basildon 010A,Other crime,,
,2010-12,Essex Police,Essex Police,0.442421092957,51.5881179051,On or near Crouch Street,E01021261,Basildon 010A,Other crime,,
,2010-12,Essex Police,Essex Police,0.443704943942,51.5875605738,On or near Lower Street,E01021262,Basildon 010B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.443050548853,51.5863960943,On or near New Waverley Road,E01021262,Basildon 010B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.443704943942,51.5875605738,On or near Lower Street,E01021262,Basildon 010B,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.443704943942,51.5875605738,On or near Lower Street,E01021262,Basildon 010B,Other crime,,
,2010-12,Essex Police,Essex Police,0.423844654639,51.5857512358,On or near Queens Road,E01021263,Basildon 010C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.429841862633,51.586949181,On or near Osier Drive,E01021263,Basildon 010C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.420705515614,51.586715361,On or near Kings Road,E01021263,Basildon 010C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.426959808944,51.5862354211,On or near High Road North,E01021263,Basildon 010C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.43298325518,51.5854901386,On or near Pound Lane Central,E01021263,Basildon 010C,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.420705515614,51.586715361,On or near Kings Road,E01021263,Basildon 010C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.43298325518,51.5854901386,On or near Pound Lane Central,E01021263,Basildon 010C,Other crime,,
,2010-12,Essex Police,Essex Police,0.42577824627,51.5843802854,On or near Walnut Close,E01021263,Basildon 010C,Other crime,,
,2010-12,Essex Police,Essex Police,0.42577824627,51.5843802854,On or near Walnut Close,E01021263,Basildon 010C,Other crime,,
,2010-12,Essex Police,Essex Police,0.428820790398,51.5845871337,On or near Aspen Court,E01021263,Basildon 010C,Other crime,,
,2010-12,Essex Police,Essex Police,0.426254344208,51.5811239073,On or near Vaughan Williams Road,E01021274,Basildon 010D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.427930759758,51.5811611716,On or near Arne Court,E01021274,Basildon 010D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.427930759758,51.5811611716,On or near Arne Court,E01021274,Basildon 010D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.427930759758,51.5811611716,On or near Arne Court,E01021274,Basildon 010D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.420170137618,51.5837047057,On or near Hemmells,E01021274,Basildon 010D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.427930759758,51.5811611716,On or near Arne Court,E01021274,Basildon 010D,Burglary,,
,2010-12,Essex Police,Essex Police,0.420865517276,51.5826651392,On or near Newlands End,E01021274,Basildon 010D,Burglary,,
,2010-12,Essex Police,Essex Police,0.426615598071,51.5819438074,On or near Holst Avenue,E01021274,Basildon 010D,Robbery,,
,2010-12,Essex Police,Essex Police,0.426615598071,51.5819438074,On or near Holst Avenue,E01021274,Basildon 010D,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.430299317211,51.580914281,On or near Kathleen Ferrier Crescent,E01021274,Basildon 010D,Other crime,,
,2010-12,Essex Police,Essex Police,0.430078318214,51.5802893365,On or near Fonteyn Close,E01021274,Basildon 010D,Other crime,,
,2010-12,Essex Police,Essex Police,0.430299317211,51.580914281,On or near Kathleen Ferrier Crescent,E01021274,Basildon 010D,Other crime,,
,2010-12,Essex Police,Essex Police,0.42575284443,51.5820066147,On or near Walton Court,E01021274,Basildon 010D,Other crime,,
,2010-12,Essex Police,Essex Police,0.439457212669,51.5826487593,On or near Duke Place,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.440677064521,51.5825154704,On or near Princes Close,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.4396556545,51.5817722937,On or near Buckingham Road,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.439457212669,51.5826487593,On or near Duke Place,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.428853880878,51.5792534975,On or near Byrd Court,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.428853880878,51.5792534975,On or near Byrd Court,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.440677064521,51.5825154704,On or near Princes Close,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.428853880878,51.5792534975,On or near Byrd Court,E01021279,Basildon 010E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.440677064521,51.5825154704,On or near Princes Close,E01021279,Basildon 010E,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.428853880878,51.5792534975,On or near Byrd Court,E01021279,Basildon 010E,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.441493987737,51.5810595622,On or near Regent Court,E01021279,Basildon 010E,Other crime,,
,2010-12,Essex Police,Essex Police,0.428853880878,51.5792534975,On or near Byrd Court,E01021279,Basildon 010E,Other crime,,
,2010-12,Essex Police,Essex Police,0.441493987737,51.5810595622,On or near Regent Court,E01021279,Basildon 010E,Other crime,,
,2010-12,Essex Police,Essex Police,0.441493987737,51.5810595622,On or near Regent Court,E01021279,Basildon 010E,Other crime,,
,2010-12,Essex Police,Essex Police,0.441493987737,51.5810595622,On or near Regent Court,E01021279,Basildon 010E,Other crime,,
,2010-12,Essex Police,Essex Police,0.430905581423,51.5792919419,On or near Elgar Close,E01021279,Basildon 010E,Other crime,,
,2010-12,Essex Police,Essex Police,0.440677064521,51.5825154704,On or near Princes Close,E01021279,Basildon 010E,Other crime,,
