Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Dorset Police,Dorset Police,-1.87435010379,50.8755697398,On or near Mendip Close,E01020416,East Dorset 002A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87468380722,50.8730252383,On or near Woodpecker Close,E01020416,East Dorset 002A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87660635395,50.8769299988,On or near Chiltern Drive,E01020416,East Dorset 002A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87512248437,50.87373611,On or near Foxes Close,E01020416,East Dorset 002A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87435010379,50.8755697398,On or near Mendip Close,E01020416,East Dorset 002A,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87660635395,50.8769299988,On or near Chiltern Drive,E01020416,East Dorset 002A,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87435010379,50.8755697398,On or near Mendip Close,E01020416,East Dorset 002A,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87660635395,50.8769299988,On or near Chiltern Drive,E01020416,East Dorset 002A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.86808433255,50.8748344542,On or near Paddock Grove,E01020417,East Dorset 002B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86749291573,50.8779091979,On or near Black Hill,E01020418,East Dorset 002C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86254139526,50.8748460561,On or near Lombardy Close,E01020418,East Dorset 002C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86749291573,50.8779091979,On or near Black Hill,E01020418,East Dorset 002C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86095433998,50.8684595468,On or near Hazelwood Drive,E01020419,East Dorset 002D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85381591215,50.8699615723,On or near Black Moor Road,E01020419,East Dorset 002D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85433402729,50.8724351405,On or near Rosebery Close,E01020419,East Dorset 002D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85778701858,50.8679161913,On or near Potterne Wood Close,E01020419,East Dorset 002D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.85210615689,50.8713622436,On or near Virginia Close,E01020419,East Dorset 002D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.85210615689,50.8713622436,On or near Virginia Close,E01020419,East Dorset 002D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.86095433998,50.8684595468,On or near Hazelwood Drive,E01020419,East Dorset 002D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87622045721,50.883116381,On or near Moorlands Road,E01020420,East Dorset 002E,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.87622045721,50.883116381,On or near Moorlands Road,E01020420,East Dorset 002E,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87622045721,50.883116381,On or near Moorlands Road,E01020420,East Dorset 002E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88528300307,50.8510225832,On or near Juniper Close,E01020411,East Dorset 003A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88528300307,50.8510225832,On or near Juniper Close,E01020411,East Dorset 003A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88528300307,50.8510225832,On or near Juniper Close,E01020411,East Dorset 003A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88528300307,50.8510225832,On or near Juniper Close,E01020411,East Dorset 003A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88528300307,50.8510225832,On or near Juniper Close,E01020411,East Dorset 003A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88528300307,50.8510225832,On or near Juniper Close,E01020411,East Dorset 003A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87743516358,50.8480740844,On or near Ringwood Road,E01020411,East Dorset 003A,Anti-social behaviour,,
