Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0914394637,53.5289528663,On or near Matthew Close,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09141072927,53.5296180273,On or near Springclough Drive,E01005383,Oldham 026A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08859611298,53.5254675264,On or near Gorse Avenue,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08341156121,53.527700382,On or near Buckfast Avenue,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08722519717,53.526313444,On or near Cherry Avenue,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08859611298,53.5254675264,On or near Gorse Avenue,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08440732828,53.5277805764,On or near Welcome Parade,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08626400614,53.5283814678,On or near Whitby Road,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08440732828,53.5277805764,On or near Welcome Parade,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08701942917,53.5289471858,On or near Bainburgh Clough,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08341156121,53.527700382,On or near Buckfast Avenue,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08440732828,53.5277805764,On or near Welcome Parade,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08701942917,53.5289471858,On or near Bainburgh Clough,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08859611298,53.5254675264,On or near Gorse Avenue,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08341156121,53.527700382,On or near Buckfast Avenue,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08754613457,53.528326603,On or near April Close,E01005386,Oldham 026D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08752547352,53.5256301079,On or near Age Croft,E01005386,Oldham 026D,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08594440666,53.5269974902,On or near Apple Close,E01005386,Oldham 026D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07105997198,53.5384584625,On or near Shepley Street,E01032556,Oldham 026E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07713557946,53.5356233539,On or near Spring Close,E01032556,Oldham 026E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.06930441528,53.535250655,On or near Birch Drive,E01032556,Oldham 026E,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07111952574,53.5379820444,On or near Benyon Street,E01032556,Oldham 026E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07105997198,53.5384584625,On or near Shepley Street,E01032556,Oldham 026E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0716631955,53.5293618848,On or near Near Birches Parade,E01032557,Oldham 026F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07537742277,53.531148277,On or near Curlew Road,E01032557,Oldham 026F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07537742277,53.531148277,On or near Curlew Road,E01032557,Oldham 026F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07537742277,53.531148277,On or near Curlew Road,E01032557,Oldham 026F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07537742277,53.531148277,On or near Curlew Road,E01032557,Oldham 026F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07207232737,53.5304312531,On or near Brown Edge Road,E01032557,Oldham 026F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07502942068,53.5305732416,On or near Rowden Road,E01032557,Oldham 026F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07730628363,53.5299605777,On or near Chaffinch Close,E01032557,Oldham 026F,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07383420964,53.528614525,On or near Carnation Road,E01032557,Oldham 026F,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14313427728,53.5281020841,On or near Summercroft,E01005342,Oldham 027A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13926721683,53.5264977404,On or near Hardman Street,E01005342,Oldham 027A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14313427728,53.5281020841,On or near Summercroft,E01005342,Oldham 027A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13847796117,53.5296266117,On or near Old Lane,E01005342,Oldham 027A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13730439954,53.5259337471,On or near Manchester Road,E01005342,Oldham 027A,Robbery,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14313427728,53.5281020841,On or near Summercroft,E01005342,Oldham 027A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13760751534,53.5263738283,On or near Wilton Street,E01005342,Oldham 027A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13730439954,53.5259337471,On or near Manchester Road,E01005342,Oldham 027A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13965691846,53.5303173424,On or near Engine Street,E01005342,Oldham 027A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14056379631,53.5262894878,On or near Wharf Street,E01005342,Oldham 027A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13730439954,53.5259337471,On or near Manchester Road,E01005342,Oldham 027A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13730439954,53.5259337471,On or near Manchester Road,E01005342,Oldham 027A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13730439954,53.5259337471,On or near Manchester Road,E01005342,Oldham 027A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13730439954,53.5259337471,On or near Manchester Road,E01005342,Oldham 027A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14077365854,53.5304328793,On or near Whiteley Street,E01005342,Oldham 027A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.15070262207,53.5268703501,On or near Gordon Avenue,E01005343,Oldham 027B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14941967009,53.5266562419,On or near Arden Street,E01005343,Oldham 027B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14844077694,53.5314212995,On or near Thompson Lane,E01005343,Oldham 027B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14844077694,53.5314212995,On or near Thompson Lane,E01005343,Oldham 027B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14844077694,53.5314212995,On or near Thompson Lane,E01005343,Oldham 027B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.15102737289,53.5248745203,On or near Turf Lane,E01005343,Oldham 027B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.15070262207,53.5268703501,On or near Gordon Avenue,E01005343,Oldham 027B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.15267345991,53.5254117289,On or near Ruskin Avenue,E01005343,Oldham 027B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.15267345991,53.5254117289,On or near Ruskin Avenue,E01005343,Oldham 027B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14748577728,53.5301101816,On or near Scholes Street,E01005343,Oldham 027B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14742218218,53.5291754698,On or near Richmond Avenue,E01005343,Oldham 027B,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14738982299,53.5285463238,On or near Henley Street,E01005343,Oldham 027B,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14742218218,53.5291754698,On or near Richmond Avenue,E01005343,Oldham 027B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14993139937,53.5263320188,On or near Elizabeth Avenue,E01005343,Oldham 027B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14941967009,53.5266562419,On or near Arden Street,E01005343,Oldham 027B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.15267345991,53.5254117289,On or near Ruskin Avenue,E01005343,Oldham 027B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14941967009,53.5266562419,On or near Arden Street,E01005343,Oldham 027B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.15267345991,53.5254117289,On or near Ruskin Avenue,E01005343,Oldham 027B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14976235825,53.5254513702,On or near Glebe Street,E01005344,Oldham 027C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1426076618,53.5285071912,On or near Raymond Avenue,E01005344,Oldham 027C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14702640602,53.5281512837,On or near Coalshaw Green Road,E01005344,Oldham 027C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13871200386,53.5273882358,On or near Albert Street,E01005344,Oldham 027C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14863943571,53.5278436813,On or near Lancaster Street,E01005344,Oldham 027C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1426076618,53.5285071912,On or near Raymond Avenue,E01005344,Oldham 027C,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1426076618,53.5285071912,On or near Raymond Avenue,E01005344,Oldham 027C,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14702640602,53.5281512837,On or near Coalshaw Green Road,E01005344,Oldham 027C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14976235825,53.5254513702,On or near Glebe Street,E01005344,Oldham 027C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.14805571961,53.5248422897,On or near Birchenlea Street,E01005344,Oldham 027C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1426076618,53.5285071912,On or near Raymond Avenue,E01005344,Oldham 027C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13282397306,53.5258129805,On or near Chamber Road,E01005381,Oldham 027D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13196145612,53.5249420651,On or near Durban Street,E01005381,Oldham 027D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13587826313,53.5233736923,On or near Chapel Road,E01005381,Oldham 027D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1324733544,53.5246358932,On or near Medway Road,E01005381,Oldham 027D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.13196145612,53.5249420651,On or near Durban Street,E01005381,Oldham 027D,Anti-social behaviour,,
