Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Merseyside Police,Merseyside Police,-2.72120356022,53.4447902367,On or near Cross Farm Road,E01006912,St. Helens 019G,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.72343330346,53.4431048524,On or near Bourne Gardens,E01006912,St. Helens 019G,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74218892473,53.4351426112,On or near Hempstead Close,E01006912,St. Helens 019G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72627854339,53.4404449037,On or near Sullivans Way,E01006912,St. Helens 019G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72120356022,53.4447902367,On or near Cross Farm Road,E01006912,St. Helens 019G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7204859706,53.4450911951,On or near Appleton Road,E01006912,St. Helens 019G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72343330346,53.4431048524,On or near Bourne Gardens,E01006912,St. Helens 019G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7330466408,53.4453203709,On or near Milverny Way,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7330466408,53.4453203709,On or near Milverny Way,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74218892473,53.4351426112,On or near Hempstead Close,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72120356022,53.4447902367,On or near Cross Farm Road,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72202396732,53.438124652,On or near Bridle Court,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74218892473,53.4351426112,On or near Hempstead Close,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7330466408,53.4453203709,On or near Milverny Way,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72343330346,53.4431048524,On or near Bourne Gardens,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74218892473,53.4351426112,On or near Hempstead Close,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7330466408,53.4453203709,On or near Milverny Way,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72627854339,53.4404449037,On or near Sullivans Way,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7330466408,53.4453203709,On or near Milverny Way,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72343330346,53.4431048524,On or near Bourne Gardens,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7330466408,53.4453203709,On or near Milverny Way,E01006912,St. Helens 019G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74373822417,53.4350790392,On or near Harlow Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74497623706,53.4335702049,On or near Hatfield Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74564656225,53.4305907518,On or near Welwyn Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74647718175,53.4316102772,On or near Basildon Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74373822417,53.4350790392,On or near Harlow Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74373822417,53.4350790392,On or near Harlow Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74373822417,53.4350790392,On or near Harlow Close,E01006913,St. Helens 019H,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74445019451,53.4318925937,On or near Stevenage Close,E01006913,St. Helens 019H,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.75224489723,53.4292280208,On or near Walsham Gardens,E01032904,St. Helens 019I,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.75455937836,53.4307415024,On or near Ranworth Gardens,E01032904,St. Helens 019I,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.75400232808,53.4298821025,On or near Hoveton Gardens,E01032904,St. Helens 019I,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.75455937836,53.4307415024,On or near Ranworth Gardens,E01032904,St. Helens 019I,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.74911914744,53.4303532865,On or near Martham Gardens,E01032904,St. Helens 019I,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.75224489723,53.4292280208,On or near Walsham Gardens,E01032904,St. Helens 019I,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.75805738269,53.430242943,On or near Seaton Grove,E01032904,St. Helens 019I,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74772673316,53.4299125774,On or near Horsey Mere Gardens,E01032904,St. Helens 019I,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74772673316,53.4299125774,On or near Horsey Mere Gardens,E01032904,St. Helens 019I,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.75943576333,53.4273577869,On or near Stratton Drive,E01032905,St. Helens 019J,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74749781198,53.4280173878,On or near Wood Vale,E01032905,St. Helens 019J,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.74751973788,53.4292666847,On or near Filby Gardens,E01032905,St. Helens 019J,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.76474616174,53.4230452476,On or near Gardeners Way,E01032905,St. Helens 019J,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.74564884081,53.4247031159,On or near Rossington Gardens,E01032905,St. Helens 019J,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.76474616174,53.4230452476,On or near Gardeners Way,E01032905,St. Helens 019J,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.74749781198,53.4280173878,On or near Wood Vale,E01032905,St. Helens 019J,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.76474224788,53.4236654966,On or near Field Way,E01032905,St. Helens 019J,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.76474224788,53.4236654966,On or near Field Way,E01032905,St. Helens 019J,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74564884081,53.4247031159,On or near Rossington Gardens,E01032905,St. Helens 019J,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.74564884081,53.4247031159,On or near Rossington Gardens,E01032905,St. Helens 019J,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70597251619,53.4342296445,On or near Smith Street,E01006844,St. Helens 020A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.70171472898,53.4380030286,On or near Marsland Grove,E01006844,St. Helens 020A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.70209371515,53.4363378922,On or near Lee Street,E01006844,St. Helens 020A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.70158576221,53.4356577367,On or near Herbert Street,E01006844,St. Helens 020A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.7052141429,53.4356992841,On or near Edgeworth Street,E01006844,St. Helens 020A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.70158576221,53.4356577367,On or near Herbert Street,E01006844,St. Helens 020A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.70528197078,53.4343415896,On or near Joseph Street,E01006844,St. Helens 020A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.70209371515,53.4363378922,On or near Lee Street,E01006844,St. Helens 020A,Robbery,,
,2010-12,Merseyside Police,Merseyside Police,-2.70171472898,53.4380030286,On or near Marsland Grove,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70171472898,53.4380030286,On or near Marsland Grove,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70382864228,53.4365703736,On or near Taylor Street,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70209371515,53.4363378922,On or near Lee Street,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70171472898,53.4380030286,On or near Marsland Grove,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70158576221,53.4356577367,On or near Herbert Street,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70136483025,53.4350388144,On or near Junction Lane,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70152709112,53.4366648155,On or near Alice Street,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70171472898,53.4380030286,On or near Marsland Grove,E01006844,St. Helens 020A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7178983424,53.4327113579,On or near New Street,E01006846,St. Helens 020B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71725244897,53.4363646551,On or near Margaret Avenue,E01006846,St. Helens 020B,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71623931778,53.4360920864,On or near Kent Road,E01006846,St. Helens 020B,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71722119849,53.4354030512,On or near Olga Road,E01006846,St. Helens 020B,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7178983424,53.4327113579,On or near New Street,E01006846,St. Helens 020B,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71309584784,53.4344479894,On or near Dawson Avenue,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71706930811,53.433534312,On or near Sandalwood Gardens,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71706930811,53.433534312,On or near Sandalwood Gardens,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71535135183,53.4316210324,On or near Enford Drive,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.70962496133,53.4330124965,On or near Iona Gardens,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71706930811,53.433534312,On or near Sandalwood Gardens,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.70962496133,53.4330124965,On or near Iona Gardens,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71519115031,53.4301478431,On or near Elsbeck Grove,E01006847,St. Helens 020C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71643297776,53.4297089402,On or near Padeswood Close,E01006847,St. Helens 020C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.71487919032,53.4339789021,On or near Kerrysdale Close,E01006847,St. Helens 020C,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71237554669,53.4327803893,On or near Lakemoor Close,E01006847,St. Helens 020C,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71237554669,53.4327803893,On or near Lakemoor Close,E01006847,St. Helens 020C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.70878196627,53.4348152443,On or near Brotherhood Drive,E01006847,St. Helens 020C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71774891011,53.4300965406,On or near Shiregreen,E01006847,St. Helens 020C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71706930811,53.433534312,On or near Sandalwood Gardens,E01006847,St. Helens 020C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71535135183,53.4316210324,On or near Enford Drive,E01006847,St. Helens 020C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71535135183,53.4316210324,On or near Enford Drive,E01006847,St. Helens 020C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72245533862,53.4298344502,On or near Eaves Lane,E01006848,St. Helens 020D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.72418400483,53.4314779025,On or near Sherdley Park Drive,E01006848,St. Helens 020D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.72196503497,53.4319857191,On or near Sandringham Drive,E01006848,St. Helens 020D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.72418400483,53.4314779025,On or near Sherdley Park Drive,E01006848,St. Helens 020D,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72284591218,53.4333376857,On or near Snowdon Grove,E01006848,St. Helens 020D,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72418400483,53.4314779025,On or near Sherdley Park Drive,E01006848,St. Helens 020D,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72330654507,53.4312135595,On or near Strathmore Grove,E01006848,St. Helens 020D,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.7206305557,53.4233915747,On or near Westleigh Place,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.72090281266,53.4270303645,On or near Trent Close,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71797676078,53.4221850959,On or near Croyde Place,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71708949107,53.4240061508,On or near Bideford Avenue,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.72255150079,53.425744,On or near Leopold Grove,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.7167948256,53.4234865742,On or near Porlock Avenue,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.72090281266,53.4270303645,On or near Trent Close,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.71797676078,53.4221850959,On or near Croyde Place,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.72255150079,53.425744,On or near Leopold Grove,E01006896,St. Helens 020E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.7167948256,53.4234865742,On or near Porlock Avenue,E01006896,St. Helens 020E,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.72255150079,53.425744,On or near Leopold Grove,E01006896,St. Helens 020E,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.72255150079,53.425744,On or near Leopold Grove,E01006896,St. Helens 020E,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72090281266,53.4270303645,On or near Trent Close,E01006896,St. Helens 020E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.72255150079,53.425744,On or near Leopold Grove,E01006896,St. Helens 020E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.71193435947,53.4243965501,On or near Taunton Avenue,E01006897,St. Helens 020F,Anti-social behaviour,,
